1	0.749358993150413	0.714162789540105	0.70326069064936	0.75691314785707	0.59598904492739	0.674116208458968	0.38445630942778	0.263075648844557	0.397471845909436	0.255149241671634	0.499313615486649	0.322098912927995	0.630442203068444	0.308649300530649	0.397588435125556	0.229585807915247	0.338787334802256	0.357955864425179	0.220738525072912	0.312028726396354	0.402654484292219	0.293899554874172	0.103843533669384	0.262366981610274	0.136628744030127	0.376660791730484	0.341478749017631	0.0605138005610002	0.46104415317063	0.25171484116537	0.283852595431627	0.399426832961596	0.204910101868361	0.647712144608889	0.536450656834708	-0.048033717852492	-0.0526129938447825	0.270022285590201	0.246984890422883	0.249881538687382	0.332189323075482	0.486142561866323	0.176810618785412	0.444438182304503	0.308982587516658	0.439970470339531	0.406381116945553	0.63591188200106	0.346904942226497	0.712055837469691	0.698991376094427	0.542869295100637	0.600919736537007	0.546691690557678	0.63028478644016	0.479634322426883	0.459442526513056	0.413102994081308	0.312187209206219	0.350224581208192	0.411304956163149	0.498187453201232	0.514224577169999	0.661714533028063	0.623937189430324	0.555594799213805	0.279496348748838	0.485256814197519	0.491801384093716	0.62387351665211	0.544039210986241	-0.179814752325504	0.277483555818223	0.404161861046463	0.448676000276865	0.263541533946254	0.224263000665388	0.370631963251865	0.388323378875463	0.532865175747131	0.486441891017804	0.499602197003616	0.470541194351078	0.442572513659742	0.3307512567907	-0.0882177227191494	0.649273608192838	0.321043270644648	0.316682252490793	0.243621548485809	0.297662590329737	0.290002637634122	0.431936962000705	0.555582885440539	0.414478589959645	0.595962796143149	0.439448713373449	0.451545509949645	0.451108607407131
0.749358993150413	1	0.801612294860426	0.571371756940437	0.670275794457845	0.428273770046603	0.530196298154402	0.244395151215306	0.106276555184769	0.466955472653005	0.110934538745076	0.441963319338558	0.15362426621544	0.395956350325743	0.185994327384796	0.292179707356862	-0.0557433862016063	0.0678313704972822	0.179072616909803	0.269583815815973	-0.000562269349765296	0.377908114493541	0.472504734309574	-0.239196613976033	0.352836363958257	0.251477646170943	0.481825360429425	0.47512702187157	-0.147311276721669	0.364053201900159	0.0110846241677103	0.451738424407924	0.518698392558331	0.351849996278122	0.508911798102508	0.46872592873294	-0.222233564912681	0.0620825038125864	0.0503985783373634	0.451790899682558	-0.0234257337458822	0.33971411648685	0.290087837935217	0.367995757222785	0.474967068969147	0.339972905753956	0.442297117997274	0.324402990159473	0.470846228495691	0.0497801532126957	0.557515196372423	0.811787418257495	0.561751091786982	0.485695483190232	0.366909936780946	0.599835343936949	0.596178759571369	0.527689508280743	0.421628411455236	0.273519159864951	0.325024574813369	0.386118491941446	0.524291323614962	0.519880678277783	0.74429808804906	0.666563709850385	0.632095467733087	0.0991908080521213	0.440619795411632	0.617834652843661	0.396651319507175	0.507922862185051	-0.469783867290784	0.491064713237127	0.217915682125565	0.592277546003195	0.446725425575523	0.360709528982152	0.334333745188025	0.395875674787899	0.629059453893304	0.424954103799153	0.637150121784475	0.433010731594361	0.507931547965065	0.506954751619558	-0.266234037592099	0.660420938980736	0.218616671352891	0.398190831584211	0.144232270659151	0.575192144501149	0.496189118854515	0.55414363942451	0.48047967800943	0.283748908553751	0.533350756259156	0.364729697554042	0.573422259593455	0.406753565977878
0.714162789540106	0.801612294860426	1	0.61551538636171	0.672509065061561	0.540438032989592	0.640906029348067	0.256349729410534	0.183157600201413	0.424701505928221	0.178624525663833	0.406865806906081	0.235166218473755	0.394745315610215	0.0621872774504003	0.323264748412524	-0.0536952528355042	0.147811452473102	0.153309099501512	0.255882537476125	0.0229177442679209	0.338779671756942	0.455316969005591	-0.0678499829238484	0.300998848113159	0.36760119390052	0.464806232411836	0.530606986381428	-0.0304032591157556	0.295673611805794	0.155290905340332	0.542257583607747	0.513542034003193	0.465422741899431	0.620602088092627	0.464667389951785	-0.112434377697856	0.157939992144275	0.237637800334249	0.504586008273688	0.0286500449695717	0.359947900859336	0.279082943636483	0.436532747210521	0.606771700701934	0.388647141073119	0.484817303795789	0.362767753407753	0.463727521744128	0.123518567694065	0.687347268638404	0.857504331563649	0.658577736242189	0.642693066620712	0.429389426110784	0.737631355348425	0.594878820493806	0.478476720748255	0.353179414727082	0.280404485862568	0.339351823221304	0.419037333120703	0.462411843184157	0.542270366370142	0.650106627082105	0.595022843232885	0.52664185199078	0.0674758095553284	0.365981791222238	0.508109672244691	0.333342385945172	0.44765853297689	-0.32579798658162	0.37625166890425	0.132757578584857	0.544649064090983	0.463515049198383	0.39476192613853	0.367833355865456	0.338778272487679	0.511973656286985	0.33514633258406	0.600330646429896	0.344773677392834	0.512210272315049	0.585480202787423	-0.192129597058784	0.680063422034823	0.182911171187073	0.314343855206159	0.257689152726285	0.544011848405879	0.47088133305685	0.487802630152825	0.357150302180172	0.230859782251989	0.619549165337152	0.287643166185881	0.667848028008791	0.391555466795958
0.70326069064936	0.571371756940437	0.61551538636171	1	0.555627061352605	0.660893197369001	0.828026995767705	0.46933422269505	0.375597226330715	0.465893371587091	0.379670791437824	0.465257226544097	0.377610608157307	0.644699947347214	0.541660405500098	0.631458613820903	0.283749906938707	0.398546436340092	0.468476056554676	0.219620962541339	0.386294982948382	0.403342234731597	0.0325259908236365	0.296850550318197	0.298367912019187	0.118128114531075	0.273081282724955	0.558869557890206	0.400887114892347	0.563008473992194	0.388708009741598	0.160394553437433	0.258795770751789	0.174666114603145	0.759855628875653	0.48474553258153	0.00190468340762428	-0.121179905530719	0.452870288388966	0.175618172928626	0.531627763095132	0.492678312156855	0.633782747507517	0.100718541509453	0.371434832094602	0.163711405314604	0.350696518134346	0.481814827947203	0.408541584661749	0.607677227582731	0.521324285381956	0.630744366853332	0.374454902939011	0.622568496497591	0.420571928434879	0.740504281313301	0.334386320029758	0.383719234121731	0.3970958085084	0.356834282271218	0.489711954818827	0.394639391182467	0.588898262317499	0.523488279021454	0.590752431741431	0.486568833124304	0.424185058574435	0.244701539402545	0.492183563992748	0.312438400618392	0.564455641697641	0.469079746602124	0.0506923307730491	0.119097206357429	0.360396288246545	0.303187334948292	0.166964228260161	0.445284080600379	0.59699491625228	0.416948585150645	0.370636216470292	0.594839258978222	0.573656449966184	0.498425636810923	0.562821215180942	0.229649533956203	0.08582644975821	0.632996512820044	0.504579316629452	0.396564913231189	0.336416077505091	0.261444452065947	0.174789460010833	0.415800736346647	0.44700067712963	0.324808740691546	0.398322801672993	0.465130228963281	0.609496287296761	0.576449985858476
0.75691314785707	0.670275794457845	0.672509065061561	0.555627061352605	1	0.61432582081553	0.582402909563767	0.305008937776323	0.255202082121761	0.569384979005598	0.288807341537423	0.54366426343991	0.274260708992104	0.472674213998415	0.282396773046844	0.233144862613227	0.0628412443389163	0.114155484172589	0.205452327063579	0.194420466093914	0.204448202707106	0.524684864272479	0.413172047685482	0.0557188611273178	0.356671106752433	0.253461170574258	0.479929792829991	0.465241320241134	-0.0570830518165039	0.441768052075078	0.0331973134505081	0.346927800758116	0.442025351344497	0.339020634822944	0.520889541174225	0.487451103784431	0.0285026851377801	0.0996796234493412	0.138304205387194	0.295271839188027	0.0899883785435008	0.284469167783936	0.385402905597495	0.386583941847358	0.463906106827587	0.406202613964297	0.54051491395003	0.46062973132672	0.680181774909362	0.304568270570787	0.681045450435182	0.650858892122498	0.459904269766447	0.608993010948629	0.480781793567595	0.531882517797002	0.523551479736125	0.61363472173302	0.481382027614676	0.402106502831928	0.295313513293618	0.462350126165267	0.482026632081498	0.55230152901756	0.654090815689955	0.591098452734853	0.525207763811049	0.212713473795453	0.500858595150929	0.614563563567707	0.462345452854422	0.597913629599231	-0.171863887274707	0.393863152521098	0.270350072312953	0.506487570827958	0.402195808442013	0.276876880538533	0.383918467811153	0.366294303236478	0.602909281823403	0.44543560721688	0.483247554822444	0.397399960697863	0.496066433652327	0.502436811877828	0.00684038712278566	0.530285207083074	0.0146625226951085	0.38448251660784	0.288952867848081	0.307941198944887	0.446379073752081	0.563105880254387	0.556491457933051	0.506318540934073	0.551608965926361	0.368746058314966	0.447029420082191	0.383317074470187
0.59598904492739	0.428273770046603	0.540438032989592	0.660893197369	0.61432582081553	1	0.745182331434494	0.455118108991213	0.409007734587446	0.494579626741433	0.436142976730803	0.433365651963623	0.416149564982336	0.538817781092194	0.517156411925349	0.519550458873398	0.303158607135783	0.3313833985933	0.343448527000515	0.206940497107361	0.458768330517662	0.394999074147297	0.210746562736213	0.231132202070306	0.30361625311316	0.134725652455985	0.285125684635198	0.485134593010062	0.274768655770743	0.46602435735898	0.341037151242437	0.249352625751876	0.360511333732626	0.303396811516735	0.648554528031403	0.49948591997902	0.0896472170296551	0.0198785654735179	0.354550327977736	0.142780473887653	0.344036802706015	0.450442300801048	0.450623236258603	0.120436541171764	0.363946410816992	0.303366947617119	0.477847904127939	0.687759170126384	0.394046829206224	0.60727682841981	0.504993014166464	0.509291643561005	0.380079808226984	0.745469494358493	0.510128036543756	0.578237041612029	0.384850124570709	0.41375293338733	0.455525597152116	0.346459646982523	0.429333427528902	0.437662904492965	0.460572471678272	0.549945990073992	0.478000031017428	0.457414896009302	0.428600589683519	0.307867848179289	0.56680434986502	0.339485624851625	0.449392208536862	0.539174067715191	-0.0177008503002997	0.124537245958214	0.346146809189708	0.362858458829016	0.199299426686125	0.296128117352327	0.338378291159352	0.420766925196057	0.401138826444043	0.525310982128175	0.422355085202474	0.436769305486204	0.534117714861505	0.350144171103131	0.0125085682238677	0.544459486623858	0.27853494196845	0.412716924209451	0.36510012096757	0.211849509990281	0.218843385900813	0.449723832354031	0.532863292421366	0.467225761350266	0.294860031897399	0.495258467183217	0.400403702742587	0.461854790527646
0.674116208458968	0.530196298154402	0.640906029348068	0.828026995767705	0.582402909563767	0.745182331434494	1	0.58623345260913	0.496812346806687	0.469184411941808	0.430741917453374	0.495257660895734	0.531393120149093	0.64079670923335	0.426907145789602	0.657220505058161	0.390051851520589	0.475016947118038	0.499971243711352	0.303089136878866	0.429329666377954	0.34726214426706	0.140417819304083	0.281902931340741	0.36535980301271	0.29902405360588	0.363179504974389	0.519245142859803	0.351058219148831	0.526831877904136	0.450735909005302	0.314135965527031	0.338023598107451	0.332200039215981	0.865468990731787	0.503936381681353	0.138551691260471	0.044136401692956	0.43505087913084	0.182103082703683	0.444302813574811	0.42850579167253	0.538905985983303	0.159974273606501	0.404718333425816	0.208231092276619	0.413185665756005	0.623397108967878	0.373380831718936	0.553255741461193	0.662601196642595	0.66864879735209	0.456363292761549	0.71185440140091	0.471061467932503	0.732857723156407	0.348541007728935	0.406384341645315	0.477698742199226	0.450114220328031	0.465710553704321	0.535450215444987	0.67499690356516	0.635169869765673	0.647350742879499	0.443342707167093	0.380198927232375	0.239699228549491	0.570314034681579	0.357765592612987	0.552546929888102	0.525756912693471	0.0319089501234761	0.136471044742604	0.309209221742284	0.350322519543095	0.230094443607627	0.429915674358592	0.485660965614879	0.335386421691548	0.439934218620227	0.569153475419476	0.508770241931551	0.429017755070152	0.57614748832813	0.29736013615407	0.13476026451807	0.609225583541329	0.395460282643542	0.444331522264418	0.37095399855211	0.241664027747412	0.231477170873017	0.395537127867739	0.502698332078272	0.377404938012253	0.468427777119797	0.444279999377975	0.514517127461461	0.592678599413347
0.384456309427781	0.244395151215306	0.256349729410534	0.46933422269505	0.305008937776323	0.455118108991213	0.58623345260913	1	0.801216157361504	0.390360618322149	0.47088379442298	0.472211738097632	0.712342334461065	0.390764637150936	0.371727153063432	0.489565741391408	0.587977333022683	0.645999377607994	0.700754403111653	0.724912506004512	0.43766921964001	0.328601725035124	0.290499270195314	0.354611440222362	0.63332126801621	0.294384020464505	0.395180902275969	0.309531316218189	0.277501876109746	0.248672178074263	0.420110359287631	0.34154479859275	0.447218094967598	0.343099108123435	0.541632948543398	0.510121111611947	0.205392780813938	0.263533780658574	0.24874847963635	0.0723093992290305	0.337942093671306	0.405477495021144	0.340576643705738	0.136816421987942	0.483850005922062	0.385418878558155	0.484198889502669	0.448397635412496	0.107811400383467	0.500018364851158	0.32133177654363	0.378502012174025	0.310797751474189	0.402310495891312	0.350055228885145	0.382455229330088	0.285866824537817	0.44494044581626	0.578518974132252	0.658864330691949	0.41392734634182	0.351498665809015	0.524377339746324	0.501344209997256	0.423104930885238	0.280574821499953	0.27206745710479	0.426054271148765	0.596906594625754	0.478710383431606	0.445027822133648	0.458005449858256	0.19259342847677	0.380824040428101	0.370950285363118	0.315943555050929	0.221000741270315	0.130910642708035	0.255237073906862	0.343040096767409	0.273106389462698	0.500789674984728	0.273323053066549	0.232555212639008	0.526543545069788	0.247271035619079	0.222029004807779	0.395057657814312	0.27242280718749	0.518080165506254	0.291435929251198	0.183954089596473	0.270072403871969	0.295183620910716	0.429568150368995	0.190100691397113	0.310052936652756	0.335262140553622	0.227042176740094	0.410248479954258
0.263075648844557	0.106276555184769	0.183157600201413	0.375597226330715	0.25520208212176	0.409007734587446	0.496812346806687	0.801216157361503	1	0.390055263871163	0.461757249829739	0.394897712756358	0.607986329407797	0.356120663059291	0.349149016270542	0.517259579445504	0.461611195564828	0.532458217521981	0.559334468121157	0.696206805349802	0.368796317218555	0.342905154006549	0.204294120247281	0.506662765201154	0.717399414634609	0.365315089455925	0.494304381909333	0.341977126593023	0.357238248518036	0.235063826748828	0.391700032044361	0.344276762305579	0.207640979547382	0.393193078807288	0.529410537500221	0.523185119185911	0.374005255146784	0.438149725852632	0.317025951742892	0.0967932965945299	0.423475624406849	0.429399855406953	0.334771531773201	0.278164667021505	0.428170311225906	0.385762535810915	0.493155376550693	0.488116428126253	0.0968756161008544	0.471762775225804	0.312468874099207	0.287406709219925	0.207210447123906	0.305947433203576	0.262608081791919	0.344024753759618	0.210382915415304	0.400184970177878	0.452810775700505	0.849096033964456	0.322020437376127	0.25946009298675	0.378937565742049	0.443222346667228	0.326163922331227	0.151562027780954	0.133246369891266	0.326404009977619	0.528985108789494	0.456446674364908	0.276047703920296	0.407566255907529	0.362776636039435	0.379571513443873	0.299921395621821	0.279591465213842	0.299139062168806	0.186109670096685	0.27250596167475	0.290444549034484	0.243262317592251	0.419089852995212	0.225163333984077	0.146542689641928	0.48320399640223	0.224581329253041	0.437039975489279	0.366623554407333	0.124270923911999	0.547337362232944	0.260230523164977	0.145294036037309	0.344174606926649	0.303715010099322	0.356345408534294	0.237091827732582	0.202204654128843	0.269242688399857	0.277260208224545	0.308908481919386
0.397471845909436	0.466955472653005	0.424701505928221	0.465893371587091	0.569384979005598	0.494579626741433	0.469184411941808	0.390360618322149	0.390055263871163	1	0.575494023010683	0.739863724715288	0.338231417655984	0.313112133101226	0.368830934226623	0.263017438191865	0.182151916855028	0.259744187755243	0.316125958843102	0.347515611910825	0.272326794425449	0.695651812642648	0.456510215303064	0.0872953050611677	0.523420125888129	0.284296635523848	0.566789457770434	0.559031702630927	0.0831640311451843	0.406673906399796	0.0980612729252019	0.315469102427028	0.337262171226086	0.47990758981879	0.409747459618955	0.453999307262381	0.0266736888194386	0.108659952669371	0.0571403289200329	0.355638648717524	0.202941537171495	0.460970920374704	0.380021438220837	0.418879461220186	0.269202561215893	0.382452172625559	0.482639875832477	0.380451262983157	0.33542685099115	0.331013016469529	0.498401164550325	0.473199203693883	0.350353044140211	0.475725620006064	0.330220286054602	0.466324364322779	0.387384905041674	0.478183328285908	0.496581935959677	0.495179766235547	0.561519537514471	0.562000775615203	0.598635560396315	0.438146263930891	0.59309166098225	0.496483598981081	0.413288425682847	0.118862622304842	0.588706499479391	0.524768016276642	0.360734115884391	0.712210437642739	-0.130393922632999	0.377837533126533	0.200564500626774	0.535433567333415	0.405648884620455	0.317988844849893	0.404520890163585	0.294442029002539	0.560034605209493	0.477692837854305	0.486208927716347	0.362040606148487	0.539209379934395	0.529755844588331	0.0521227146323209	0.489340117892086	0.122701879286462	0.541604170594232	0.2614071440946	0.445412490548044	0.592105390019335	0.713527681543522	0.619655948852802	0.365270784283455	0.371397806582583	0.526507188169058	0.542908619709811	0.485664695549671
