1	0.762735395622241	0.853174058285939	0.821686636302944	0.895460472629142	0.820740219776115	0.738938942674922	0.602722268977771	0.763949664975153	0.636674033510057	0.398625196854221	0.707278920601626	0.395445596073858	0.873924601874783	0.75237432439511	0.767807494091429	0.547019693466632	0.654896161080931	0.72201669708862	0.600700055600931	0.445372649572977	0.525999937805525	0.118922731482503	0.348584636618822	0.779155791588145	0.577671232963835	0.0961347768161253	0.476562773378335	-0.479356019676038	0.115677782251452	0.323552556664373	0.32585914104218	0.538093848160831	-0.447622580985433	0.721503288831126	0.51872462488689	-0.462795812492144	0.235593373679971	-0.211746156798453	-0.54146852701354	-0.182428137070751	0.324565308874371	-0.176151728083891	-0.0393319911498107	0.251444014185837	-0.176569882178571	-0.162034976138567	0.777296971029809	0.186251608135805	0.429414160940522	0.836138409525871	0.851897576427283	0.607334849813507	0.798965418560898	0.533967287629239	0.741101286235881	0.395569030201775	0.63072351890414	0.355842671375271	0.61917149609068	0.604078250168423	0.450610221329613	0.613154765071689	0.402035658061582	0.746574170626234	0.177883525732346	0.460794586831044	0.0326967267883559	0.66112802736811	0.436978636160721	0.668553818641012	-0.0294133792476895	0.650067834932336	0.458637223672436	0.685534915634461	0.607935106653633	-0.054292237984515	-0.468027060145038	-0.447776362905646	0.392511722739086	-0.127174426472908	0.286246086618391	-0.253622573705354	-0.162466416889598	0.22232913896013	-0.120153540297348	-0.0394666644121044	0.367496452285377	-0.171452302154984	-0.0725966097239888	-0.239938971391106	-0.304769294156511	0.180336835343484	-0.34909722476349	-0.188008611219945	0.470609628347571	0.237602364483828	0.00360543773323919	-0.259636277402646	0.494981148082859
0.762735395622241	1	0.857747232603605	0.852614509914904	0.793028651527075	0.822254476656806	0.67355154934718	0.600958885000117	0.679438660036995	0.687428385959621	0.436239271803828	0.641747257667617	0.319330925516836	0.744663574308434	0.829821752668288	0.59015327614225	0.460760607200052	0.59567713458158	0.637905224044402	0.49636565229166	0.354501446739997	0.538743626461669	0.00503578713866874	0.296960945417777	0.627914299803768	0.424925105289817	-0.0114772163968528	0.488790861518167	-0.573972033616374	-0.00390370454771756	0.191808428463839	0.267582734753301	0.540882269077291	-0.529049795778054	0.639934905318356	0.321044085768362	-0.495814469439735	0.212932977683178	-0.249058203792887	-0.551473668729568	-0.210417928046475	0.148857982425636	-0.230713846147917	-0.119197592707377	0.166149788284605	-0.126527991205342	-0.110719791476955	0.768872502929139	0.0104662066107261	0.34201404795234	0.776749636829859	0.823312136117388	0.455094994338195	0.80749037742136	0.627300917528152	0.64299900849767	0.210370511644885	0.570839474733571	0.265237370429394	0.541134418367476	0.505458759308235	0.441821864229532	0.639989368261752	0.270008153191586	0.604223351620777	0.0326400715249179	0.20279720018552	-0.0775427168579744	0.552690728844129	0.237340916313384	0.511670305171453	-0.0382202138387287	0.649550458484153	0.198950901461864	0.544085534965135	0.478093650431806	-0.175481211623517	-0.470096258583011	-0.545381026545839	0.188516822910337	-0.367451931517274	0.0295607721989625	-0.367474268705274	-0.354292951961237	-0.0216837786605876	-0.337428420891698	-0.0488753250350248	0.218153109774284	-0.417609949394758	-0.253140530799297	-0.19973486444235	-0.322122240191715	0.0873613322115216	-0.416632850350516	-0.292099918959349	0.494738604484317	0.185452967749033	-0.194677300818474	-0.430518949491518	0.426965393806983
0.853174058285939	0.857747232603605	1	0.868999889521424	0.907010927061535	0.918654521251755	0.733868358613124	0.680922361903098	0.77414009697868	0.74024224864596	0.415155394211061	0.774100222945506	0.455666656410587	0.797457915603295	0.783682963415872	0.653082917730938	0.554182738673226	0.628177860618821	0.723769936139178	0.582960276149857	0.447915477465531	0.662781441390431	0.117196098979223	0.390654239452141	0.732474099422908	0.47501941226413	0.0821859274796512	0.592915832658425	-0.573148705002355	-5.05117501778209e-05	0.225267951626384	0.247468516352555	0.580412972455419	-0.481996392338316	0.71796616895195	0.392201782575706	-0.464872099408336	0.290766684508105	-0.138040901486905	-0.484310646988097	-0.129477376159645	0.191959779200493	-0.187844498391822	0.0197365908358329	0.230993586081501	-0.186464982856879	-0.164104866941754	0.84815705660672	0.0921273960361313	0.430229289179945	0.819825462896625	0.89381129895632	0.529264560622812	0.866761581288137	0.610802112449343	0.695501271727845	0.26408747480421	0.652399537813782	0.369638036477964	0.63067711072341	0.676182599848126	0.542644736293695	0.692685736428615	0.368017472258918	0.758064017356754	0.150903901983329	0.263128587019104	0.000392567969022308	0.629041068039595	0.277038770314988	0.674981712169741	-0.0151494628556052	0.724863044034883	0.307958937675281	0.667850015034738	0.502415770503	-0.0913151654644791	-0.524254182577722	-0.567426530850929	0.196280929666531	-0.35318697943205	0.0738876689787422	-0.26593443760195	-0.264623334432471	0.0164300459811635	-0.297623755327302	0.0160493201523434	0.245277404282972	-0.348606588042417	-0.133225997688313	-0.137093680080251	-0.219587702808898	0.169478303034654	-0.36731888331916	-0.276780266419236	0.537073676501104	0.226607016248014	-0.0666219637468295	-0.316514894111604	0.53276275436585
0.821686636302944	0.852614509914904	0.868999889521424	1	0.835436935621823	0.901038270470474	0.859098354181708	0.58901035453422	0.728712836557522	0.718965790931021	0.463102952651862	0.728219558358145	0.424070791018813	0.790427683552894	0.803651620102545	0.732718079115192	0.482113884424819	0.553942692888496	0.633170466283099	0.51462916391383	0.444723989576365	0.54476258904542	0.0800032727859836	0.378647094905609	0.617717306804618	0.420019778419558	-0.0144769352535274	0.493383169310799	-0.426216719811956	0.0113137011367706	0.277585002946675	0.271487660440698	0.570666353222051	-0.419408930297547	0.815761233621091	0.398490897819457	-0.381940205831786	0.174226593230623	-0.0929252304887414	-0.46133134811346	-0.0898080859146273	0.244307735346805	-0.0278044194032954	-0.0737629166638125	0.159967980520717	-0.192909380918476	-0.0501399483275154	0.895895059414986	0.202286467468279	0.475853818818381	0.800111050106749	0.806690512404609	0.612241557651878	0.899289756680266	0.723348750055491	0.849487468578087	0.392031602563156	0.644834886412107	0.386154073299878	0.623261492044715	0.580909362658854	0.54886290701547	0.7191794885183	0.438599881044916	0.624789090344484	0.24223932317534	0.330476519566128	0.062533356089829	0.636915319932779	0.268207135795756	0.613321327802086	0.0268755859369814	0.669998530808484	0.279207969969891	0.590978824639448	0.413232014781243	-0.138275744409223	-0.393749902236439	-0.413306715201872	0.201511371023682	-0.318674596218453	0.126336064367308	-0.199346687147449	-0.205723224141258	0.0148949127350168	-0.231179322206442	0.0165720292300012	0.370381358136319	-0.217862786133866	-0.176966182793045	-0.0396497738133653	-0.219230568059529	0.0960401399456072	-0.377690669067625	-0.156407286290562	0.682116541870363	0.285544439897337	-0.061248381629731	-0.248713663340027	0.542619828742194
0.895460472629141	0.793028651527075	0.907010927061535	0.835436935621823	1	0.918275517860582	0.686409506576333	0.713817544180554	0.796828350496227	0.686238468497434	0.434485268262714	0.738855539104716	0.412916435003294	0.836284143379291	0.725804573343041	0.709252479198227	0.574158466835501	0.685391896417034	0.755365532059159	0.627979881857163	0.436301203898598	0.595441483798163	0.115069014037726	0.333872095028709	0.768722927657073	0.546797925554512	0.00296410801855458	0.571759431370051	-0.597667967307035	-0.0444826249846605	0.295157015578855	0.258870401483791	0.566719943269924	-0.542943891868075	0.680274773978404	0.413592519152006	-0.5147781501339	0.331824889684209	-0.246282962119843	-0.627181115024889	-0.196411052609241	0.216146309590962	-0.235257319189597	-0.10241424842879	0.265910065953449	-0.263005656956642	-0.253737857371912	0.81563804703305	0.195611807100698	0.390210805398797	0.86867225676395	0.890509544003135	0.53774995774078	0.809499496227248	0.633237614403186	0.705489385115884	0.317241581963418	0.686614657601114	0.360004709300529	0.603141124999457	0.632715606477326	0.529589191410259	0.654765000206693	0.358225478254581	0.76713035718662	0.0855166128343447	0.336571967235128	-0.0812986499672165	0.670294458838808	0.350945022980556	0.650200131403577	-0.0553690575403754	0.678565450130228	0.337867431519319	0.673777439391632	0.584015780668325	-0.164329599379646	-0.629284436788163	-0.571619984157712	0.271761173948215	-0.275148109674245	0.160027023281896	-0.347976436976284	-0.274262283607904	0.138293763033423	-0.292628606712335	0.0208278660390057	0.228370872746972	-0.360211089041711	-0.128359943393404	-0.226311662712399	-0.3626944036037	0.07432668288821	-0.440287663155707	-0.310278958628505	0.50187303352386	0.253639992079785	-0.126839221096042	-0.405998994985637	0.502276939566112
0.820740219776115	0.822254476656806	0.918654521251755	0.901038270470474	0.918275517860582	1	0.800700281739338	0.65131941514303	0.773708921347649	0.730825759992975	0.449379637824222	0.779272231915443	0.447281608115767	0.780044868949961	0.753160375322792	0.707784328804062	0.542514307483422	0.616196426919671	0.673276172404098	0.560766908470992	0.504562491975687	0.592244533930994	0.16731846052766	0.409771121573034	0.687125769140573	0.468840301200539	0.0284833110177711	0.578758705286458	-0.526512870489136	-0.0331059304064324	0.29922176281816	0.29146216329576	0.608023302967647	-0.449723253602389	0.760935801809596	0.404283674743544	-0.409290549415561	0.308901287010572	-0.0852982861894381	-0.511240133950715	-0.117862774353496	0.237662968839557	-0.100954568170484	-0.0449392119456272	0.241846877951465	-0.187191057607317	-0.0897808117178593	0.915522579449975	0.222709851761265	0.472323241327629	0.83622311995992	0.853390856217976	0.58085667041727	0.901647153757437	0.737947087079213	0.806929491449272	0.335014645523107	0.680582638403793	0.319034642984351	0.631440876499825	0.68018035633612	0.617148116043606	0.759529676657213	0.438668839729485	0.727308952303301	0.218751903061685	0.292326892006677	0.012258421969122	0.630046634312436	0.294292054182287	0.692671376868974	0.0360890320965792	0.734088915615267	0.314680544563043	0.640026780106867	0.519604206487338	-0.100443016243801	-0.508881454001523	-0.495262363658417	0.208443555413787	-0.287677048214016	0.145040463654364	-0.26783055360751	-0.231690739949607	0.0834913641007176	-0.279613481522849	0.106369841317571	0.308309814373974	-0.289729189845633	-0.114855629542913	-0.092201942573157	-0.261762340031191	0.099063297224712	-0.357906002750905	-0.233898187415116	0.610618667386328	0.294945099736143	-0.0760578147924497	-0.304605102234428	0.601615102873401
0.738938942674922	0.67355154934718	0.733868358613123	0.859098354181707	0.686409506576333	0.800700281739338	1	0.422136448683639	0.62228192392138	0.644651790701157	0.308240297104828	0.744699955225495	0.44732133197763	0.704962305412099	0.716035522589728	0.634707230459627	0.453815651759495	0.377730122683528	0.425113930223701	0.371425433993963	0.506228924048915	0.465981962099247	0.147192545587666	0.302356737402271	0.521409513007045	0.33065484830672	0.0549374225152136	0.423045662408402	-0.22448768949317	0.0311474029110402	0.184271478707265	0.137936866673841	0.506792112178307	-0.264765743418811	0.853130818075761	0.315644173951959	-0.242859535826545	0.0524025699236988	0.0428459218690165	-0.22761328349835	-0.0152543713709228	0.222809326048004	0.0993369012398099	0.0462149805511832	0.00457110759634617	-0.150560886759611	0.0405556743185869	0.808807557618324	0.268514053161414	0.554261375876298	0.666232403698736	0.639338909471861	0.664203834574168	0.821631349524866	0.632807453670451	0.88609493409168	0.455039618833726	0.601062728842802	0.32068073189766	0.614348747633164	0.611975157813371	0.573879063611347	0.69831705554898	0.538837964492175	0.573938685256802	0.421701588784981	0.273645831235485	0.180018741369498	0.58828384100832	0.168707907526911	0.64722805600125	0.136600402185989	0.587038504155338	0.33200356327512	0.569098191475901	0.28452426374636	-0.0340837355457667	-0.225877805733278	-0.212920949380182	0.153432390537813	-0.239539093695861	0.142536432954061	-0.0509157131409296	-0.0871985936150459	-0.0887265057834233	-0.138532906851202	-0.0184702697169916	0.399657635517853	0.0760152285938897	-0.173359075547644	0.0182241559954046	-0.0240097338571251	0.206291418374703	-0.255389071677861	-0.0225472685545989	0.703905053105224	0.362105547389126	0.0883843700375525	-0.0456699557983139	0.573764085370863
0.602722268977771	0.600958885000117	0.680922361903098	0.58901035453422	0.713817544180554	0.65131941514303	0.422136448683639	1	0.803987713567938	0.495074210165483	0.418691761345193	0.669346353399373	0.526905012202551	0.620366122386557	0.572484362537227	0.523473160701588	0.658525878960651	0.801694991522155	0.83136206979946	0.824413477794463	0.279582230814409	0.576260139145398	0.126239988611911	0.373636951285891	0.663490407993655	0.462593085560992	-0.0286366674321653	0.397186058288974	-0.542989588814025	-0.0458508893558341	0.304408985980339	0.256138951169425	0.525088358551176	-0.555722325625641	0.460356363805282	0.445521008740066	-0.396144917366087	0.423156440142746	-0.149488205612968	-0.50182037207809	-0.218919666823453	-0.0119519902229419	-0.321241285428597	-0.0498207851950014	0.339660445208851	-0.0857332401012848	-0.328445090963287	0.607608379694304	0.0145352206683565	0.235948965165873	0.661816366573572	0.663422385068763	0.416824085701227	0.540857480798988	0.423923471325349	0.342356235499497	0.167249406493488	0.742351721172159	0.625197917134359	0.637553626563239	0.508168877749673	0.406900407113811	0.611615388422642	0.395648587792296	0.579755254978768	-0.0204632479762268	0.294369001940663	0.241006780023569	0.711989002733906	0.402223242095351	0.659450858223098	0.011584535190062	0.636627148584376	0.248150655490897	0.731841711658605	0.604229131675928	-0.205427390591916	-0.558315378329155	-0.528074028092297	0.474709951496561	-0.181775031308599	0.154285890644889	-0.435713325764995	-0.24229568140523	0.153306019412556	-0.307988532294252	0.0717662669721313	0.209226536837201	-0.387271217547062	0.00354193777803595	-0.108618533000862	-0.306220645973743	0.0694326342947317	-0.440977247786555	-0.310878744622204	0.392367363328496	0.128330635511775	-0.125954016083487	-0.480518787781348	0.346660847363541
0.763949664975153	0.679438660036995	0.77414009697868	0.728712836557522	0.796828350496227	0.773708921347649	0.62228192392138	0.803987713567938	1	0.572507737495054	0.506271856366702	0.755811239556481	0.583595955047865	0.709291979610857	0.624910539151149	0.731071124982268	0.647524379084904	0.721333930896956	0.811651763867383	0.780489119464751	0.429222251038059	0.566979557023581	0.212406455019811	0.499998539766864	0.853587699218439	0.55802537387388	0.0994915618725434	0.457205642122856	-0.548766706483814	0.0316153066099902	0.354379985557367	0.322548457790225	0.657793681746434	-0.507234551630402	0.713129934656981	0.646215919953249	-0.367444281838583	0.380390068354857	-0.0229826232790371	-0.48649439841723	-0.197038073415689	0.155535686621438	-0.140027491249467	0.0592335594327767	0.354437108937862	-0.0394076464935555	-0.218706115160013	0.757444883168755	0.206094972476567	0.380794003318251	0.730763865291457	0.698405234207054	0.481167112674481	0.663196617834034	0.463990701725794	0.633897842647625	0.441654152914091	0.787319838825971	0.640182792652377	0.862958287874364	0.657850838163731	0.618926277802417	0.804132264499992	0.628936458965414	0.659629653309542	0.1797747030672	0.43731133957386	0.296227480431201	0.834618035701546	0.451716847203188	0.81687743102933	0.133129709107615	0.757386263250374	0.478476979951719	0.777019970255417	0.616616984068665	-0.0340568245910991	-0.520563502483113	-0.452078264781537	0.49627638652964	-0.13967210632966	0.252644977630367	-0.291963917612715	-0.148670295243696	0.189208861463814	-0.247379149140594	0.119711633125993	0.429773767915384	-0.228325312487875	0.0386723657593969	-0.0485274988816726	-0.264788283216642	0.211691590583832	-0.366936757305748	-0.227762015732494	0.479171746657542	0.295019163593314	-0.0208066797496001	-0.402413593741136	0.510873682896004
0.636674033510057	0.687428385959621	0.74024224864596	0.718965790931021	0.686238468497434	0.730825759992975	0.644651790701157	0.495074210165483	0.572507737495054	1	0.480803458945295	0.791800620396925	0.413325262034333	0.633940463142975	0.698302486416814	0.551315065713658	0.383129940803034	0.468767875013	0.512076709582497	0.421136301865116	0.413350855619846	0.534574550183332	0.0686829153893112	0.287586238884069	0.512916164916727	0.442829176568636	0.107070312259177	0.502687788218365	-0.370793074494472	-0.0141631113211933	0.213521548905001	0.286977768519891	0.484499272100807	-0.237224543123613	0.590786204858521	0.264776571920906	-0.309332874027826	0.173718933032351	-0.0597714682122193	-0.391840628999381	0.120930912694445	0.365619234172796	-0.0227679419318932	-0.0654442623240778	0.197653338773481	-0.102496601799526	0.0366250768374028	0.649393304527231	0.251402573831661	0.484615315772602	0.64288032015602	0.631334734691247	0.40400907946789	0.710140098254767	0.547742926993517	0.605104914111995	0.235042293024513	0.53177375014218	0.311770195241118	0.462891465873919	0.570327644017921	0.50987965031099	0.615653743675182	0.321141974595743	0.597002851632874	0.276646502552619	0.313320216414011	0.019655851703401	0.479628028628658	0.205876464073149	0.494823943738076	0.061563809871579	0.505050266225064	0.266167810161562	0.478883553842464	0.439377810897594	0.0266175787348649	-0.27384397033007	-0.426184227194613	0.188932922185075	-0.165960022248242	0.122968235355323	-0.189836504964169	-0.14793494442245	0.130010141003415	-0.180365890856461	-0.0341561589769137	0.287867191032677	-0.188237800796175	-0.134396534097471	0.0605436136082212	-0.170018830514495	0.0882107941277438	-0.252798939386674	-0.117158304045019	0.48307093719954	0.30584494185812	-0.124725220335629	-0.111613313074672	0.436278628738036
