1	0.866942696231303	0.87594257966738	0.776234002141222	0.814933867672745	0.597516440701366	0.77225940038427	0.458412356513352	0.697773391337482	0.573768324389189	0.261864370392128	0.616105586005065	0.225186006519783	0.738895350782285	0.660354285944593	0.713659410750035	0.230886314171529	0.258460958370842	0.731723488821218	0.534368774468982	0.562535095430405	0.475596179465823	0.397274573074642	0.548879191369485	0.555212835935175	0.572202708223124	0.593108627562976	0.5293223036074	0.31440711252716	0.590689785063525	0.434189398872659	0.376875136505524	0.399768903995026	0.613971282732798	0.70500424502696	0.836318598071203	0.494162071357966	0.482089348675645	0.545312008090291	0.557907605248728	0.540563201432446	0.577948237142457	0.483388539883955	0.596690557058951	0.493519424949419	0.473485714390575	0.619522551685735	0.567151124453181	0.189954006415193	0.582970712703232	0.823161849583013	0.775867071061552	0.678731412096394	0.836065228893497	0.549176573947496	0.754981694119363	0.294938401555997	0.501218117332791	0.521013923087591	0.693062115118627	0.552883280596278	0.280822096489003	0.597603806049505	0.466164931450093	0.847578381306475	0.707379646024472	0.822327339150062	0.518107021052995	0.824359133850266	0.548656945451617	0.526175235878825	0.47700212401372	0.514020840078738	0.569943507110671	0.361337634112619	0.569445364783476	0.482158381829939	0.623226959746652	0.273575045822649	0.591780513670508	0.480018513032364	0.531616721227233	0.52803539019261	0.542718272476339	0.673965115701013	0.579048842725989	0.525812744090279	0.705505064096588	0.246512600958009	0.516722454687055	0.598485280023156	0.544880378352346	0.61082124300446	0.556645721307129	0.522161884826931	0.48017090815231	0.518979697051614	0.544116624964212	0.486255206842906	0.455861172373883
0.866942696231302	1	0.834610103385309	0.75356318394628	0.770267577002473	0.644173391696606	0.734591395572413	0.476364947893898	0.661731565478388	0.63208158788967	0.223263018155765	0.628467211043912	0.154594118970445	0.786379263947049	0.677291145567138	0.732354953398781	0.261750293948746	0.269796896757986	0.742785969221835	0.51695142841843	0.596379336084862	0.460986519039849	0.326159928804563	0.507039294722378	0.535988312063979	0.567288204692246	0.58815748171028	0.546553367673168	0.299079995751304	0.583279401253624	0.457295244614037	0.435203732880213	0.380525219096891	0.668939735289166	0.618686974354416	0.820400527882952	0.435237226637762	0.5336990927416	0.49332982285568	0.563122118188111	0.581615778087913	0.59466636815738	0.438482112186418	0.624890525017414	0.526497422436437	0.49651978187455	0.624706425533127	0.61075446221595	0.227691612773102	0.640547269955217	0.718697727251102	0.67088433675981	0.731466265625525	0.834341593241824	0.476540929751268	0.775637781359178	0.308465701491765	0.549489486786212	0.517224963169104	0.654562439669625	0.573785175272974	0.248165351081446	0.589172531089648	0.449238180222011	0.808529343392886	0.678631346737652	0.808273386711558	0.53277019257379	0.809034897234343	0.552242424310452	0.506609839154774	0.474987133591476	0.508470805362477	0.566810786931386	0.379902993465694	0.520149931675358	0.53476641271826	0.649155103909284	0.311058818522539	0.612544493581034	0.462823590335563	0.516871832315616	0.572584261714587	0.560325960981091	0.655558259205939	0.652789831436132	0.506260158229658	0.639087693795607	0.190772582368347	0.508359769311388	0.569782546503942	0.600740772865488	0.626999952467891	0.595030149513028	0.554213666742265	0.427304174578381	0.503702926555864	0.59276419762581	0.581761197487715	0.478216079553403
0.87594257966738	0.834610103385309	1	0.719773156070049	0.779827405655988	0.616740110526153	0.791995262550889	0.407252062812119	0.659475330310835	0.599361240896316	0.221855006944531	0.621503713042117	0.176584879564028	0.72656694636732	0.619589427524565	0.676175072208924	0.198996111060676	0.162394762722335	0.712952119999634	0.489414377701106	0.560051987918242	0.46763403598356	0.347189846193226	0.537306875702884	0.522145925539476	0.535906797839811	0.565307127475327	0.527088449747377	0.316848394699682	0.620010110995904	0.428925728826215	0.345675508099046	0.360248079220867	0.659497322456537	0.737725738591047	0.857686516936226	0.488720971443034	0.484549389416081	0.567630585811885	0.585067740867123	0.556389642187425	0.616971329883985	0.513002545734711	0.565023496527386	0.451670334412616	0.472966236553998	0.620196438696802	0.560429834170497	0.258439141755925	0.594842546200064	0.834202407590664	0.888093034848648	0.637803752737836	0.8476306317872	0.519915900758024	0.789887899746413	0.23482924665654	0.460498355130515	0.439570294035755	0.65844486104087	0.535307675621505	0.229257914279028	0.644589107935478	0.402790070433956	0.885209999640134	0.650049150970352	0.77054577871748	0.46430884905173	0.845183090285645	0.517719714494277	0.508101823673649	0.465216300144679	0.528461047812233	0.565746030630325	0.390704285357475	0.520952844195885	0.409625338267769	0.592784112389423	0.32119785583846	0.5600533984493	0.435933929716191	0.518020776877621	0.554019200817783	0.511266982184121	0.605151776684633	0.610532332209957	0.488147591168927	0.727386918282096	0.230572682952705	0.422634651893539	0.596072487682403	0.586863895502314	0.571991359672868	0.578810617888891	0.521444137362708	0.44230169691431	0.491913490020039	0.530433818551915	0.489412737286818	0.433488633454096
0.776234002141222	0.75356318394628	0.719773156070048	1	0.788275948297227	0.71406073969289	0.791620865298502	0.528277735631258	0.734756823952541	0.611310107743276	0.278584118833112	0.638308175318531	0.195488357310669	0.673297036704905	0.737599026635018	0.676354858349781	0.284237651973363	0.240880292173612	0.721165050686167	0.535835512144065	0.56772073224954	0.534882611978366	0.381851417461293	0.544076737156612	0.639623841718411	0.562432898282149	0.608394746742691	0.527048696849776	0.226326108169707	0.536069958030513	0.343064295315195	0.342409340531519	0.329458300806872	0.632802981125628	0.718594714894642	0.72733739597601	0.51675389016084	0.557168466363278	0.540418964897612	0.590443971317819	0.567941227301614	0.602275208186125	0.455541574847505	0.625686896389881	0.483383578435553	0.514922681849525	0.608389228075107	0.67713512218748	0.197570018241282	0.657459943892174	0.708853673454194	0.550122735345371	0.722738294145118	0.824551656425506	0.638979908371592	0.800932913357113	0.259942356945026	0.550423466917206	0.515550707108031	0.722288565075148	0.567885252484303	0.231608031524019	0.604135636948387	0.479082583278531	0.740982254247837	0.676825616952072	0.775031529183173	0.536705396994112	0.776746498832162	0.62952890234753	0.553557469474767	0.514515448997409	0.587729810335116	0.637764657088451	0.377871608606252	0.547698240068111	0.584658317208093	0.538002215671219	0.203522063624149	0.563700905275046	0.466378238827579	0.558654344236154	0.412679504746792	0.501522734891677	0.705568900188477	0.581771694031623	0.543190224389509	0.697388447784945	0.251270649279176	0.539839155309982	0.615693913619849	0.633316217735457	0.656813662976047	0.595664409354415	0.616738823037907	0.532903271842686	0.325759913431014	0.587006484525341	0.511313405414929	0.411304796658022
0.814933867672745	0.770267577002473	0.779827405655988	0.788275948297228	1	0.787735797555301	0.743847452601472	0.552983922826401	0.730128861852093	0.594203425757463	0.252914410809498	0.667477921158041	0.233356661573908	0.652281937593919	0.615176776262462	0.627216094327764	0.23600755312914	0.229149859997177	0.724344863616986	0.621445055544541	0.567023911175741	0.587881979313568	0.41482857456214	0.580139098976869	0.606937170410723	0.561512622177355	0.657374646577736	0.524159527806468	0.253429032094954	0.619313925619479	0.344885490951956	0.317091112554839	0.356120152537063	0.588800036256689	0.6407587696481	0.756782336265235	0.571924167190032	0.565034553557551	0.536659280238202	0.575698841695873	0.605470504000529	0.661561515800816	0.469304107464693	0.633826870362383	0.429483892685171	0.505025172273869	0.624199562689015	0.60149956195632	0.260436701467929	0.627005609096288	0.766577304206214	0.613581476895278	0.658616005955192	0.862425501328076	0.567175250692421	0.766270566478985	0.351988866341803	0.560516579093658	0.548758010698781	0.734975244644311	0.555083750841965	0.218812707821644	0.608943615302577	0.499634507576088	0.753868758768452	0.659252675832838	0.727068860479728	0.612799344744909	0.794733175158527	0.607290743960988	0.550011253390418	0.528501245375963	0.612227414352047	0.613227152189384	0.442296728346696	0.551907727693454	0.552386679641361	0.578679856530396	0.248285089008268	0.605738682450552	0.457212565342384	0.566590241415059	0.475038089041684	0.539402615611927	0.675528159056198	0.594950947374181	0.574061810647826	0.646072444031049	0.311715537535175	0.479094717100468	0.56226237754695	0.619001176617234	0.600460921992017	0.616408390398519	0.550516082861551	0.441282081862668	0.488221051472535	0.590545317196621	0.508999137157635	0.404136541244135
0.597516440701366	0.644173391696606	0.616740110526153	0.714060739692891	0.787735797555301	1	0.679562289003353	0.538339938875819	0.629424595620902	0.615110490945721	0.209883933661032	0.599268995827165	0.203218453158417	0.602248877655065	0.581669355578829	0.572770456936813	0.285770371223944	0.267567101043234	0.618453513831555	0.572115977950844	0.599078498187341	0.643885994387325	0.38287659400371	0.481359479974082	0.580506376364211	0.507149666022345	0.657397658062507	0.600042987867316	0.264778274712225	0.493180864366902	0.342050088322238	0.407385883127457	0.232841068908247	0.63515335289124	0.592481070528001	0.629421788406342	0.528000874859637	0.581539239618102	0.500337636342997	0.625453185070464	0.592558669626575	0.541208076793118	0.407125279985349	0.606891454182821	0.504474940734199	0.54120609074157	0.580695838254121	0.778320090955409	0.371270302523659	0.573772705766407	0.610004785299739	0.414817112688073	0.674947064455422	0.84112914761517	0.696842082005533	0.752367486050666	0.242430956126562	0.514955954575858	0.420451541267211	0.610660758779419	0.612952191799773	0.300698459040365	0.596633993377857	0.362402960108002	0.605970477860751	0.680938613592155	0.667310194712095	0.519609596512705	0.647404875771259	0.566886884993573	0.615603458866735	0.614286687594178	0.618417375205607	0.572209228864735	0.533936400265078	0.553644038934685	0.589838398074581	0.658671173090844	0.319983487856096	0.543451216688057	0.46040798713424	0.470533210060532	0.47131299410092	0.562992448214334	0.694434705538939	0.591080971604997	0.559346512975946	0.53855748364118	0.358895207804508	0.501808700831498	0.523174224228369	0.718966296297161	0.585536423309489	0.675501524307011	0.636677254988073	0.552846208025479	0.397475060626621	0.588184708726364	0.644086820362035	0.530984414894712
0.77225940038427	0.734591395572413	0.791995262550889	0.791620865298502	0.743847452601472	0.679562289003353	1	0.446583695389034	0.660955246211743	0.651491303118966	0.31416693836704	0.645935086591712	0.305775127538448	0.667151886512844	0.687493468602599	0.675518125517126	0.295123499095356	0.236827954842404	0.665300116249198	0.487757602103762	0.537084489115945	0.477988626619662	0.374230953190522	0.540217742428753	0.566314898426552	0.532824734557615	0.530136828363196	0.453690828956861	0.182611125808717	0.535007469051443	0.380766503085887	0.391178446931174	0.39083617273969	0.598301780739917	0.843633946212882	0.754369737423713	0.512431226518346	0.510633257499668	0.634925022140629	0.569651300055289	0.470293144360809	0.584935624383934	0.484932896384594	0.591699158033553	0.44564028836384	0.514370930285835	0.584452181225952	0.742936484609922	0.216614880246003	0.583119133615424	0.747375633295691	0.62430398958365	0.60133074817466	0.797446001089004	0.620326753350724	0.866583700494329	0.196660707136413	0.449966501971358	0.375418982181029	0.657062308694013	0.601974599726852	0.262827094454707	0.62435727638536	0.385565300579007	0.805953193989893	0.68527409764994	0.770524545162356	0.416200579547532	0.764655978054785	0.597570121686291	0.551764718704457	0.490189515042415	0.60548724235802	0.589006967595888	0.403371075935474	0.567674556418	0.469223774773206	0.479815223463281	0.216105272705215	0.530002526430425	0.517168466782903	0.555463470775644	0.413113131790082	0.551352156025651	0.664194355838958	0.609996810991014	0.543152312951197	0.778137386315682	0.272192220244686	0.479253396309507	0.655988778320812	0.59999609240973	0.597318181057735	0.559189850727552	0.576233126371886	0.566391334043468	0.392797389405158	0.501472092202718	0.525303584038821	0.402289741557281
0.458412356513352	0.476364947893898	0.407252062812119	0.528277735631258	0.552983922826401	0.538339938875818	0.446583695389034	1	0.837785252744429	0.588215461810388	0.389856868877394	0.659149006795162	0.674830432846644	0.476113123663904	0.539932449081045	0.686613223851668	0.674841704522276	0.714692884698718	0.813650721803765	0.828680054459202	0.740301307416728	0.585816940535503	0.609597053528484	0.729610097746119	0.801005398123409	0.580846180799553	0.779718096035086	0.387103979312337	0.168319458462473	0.335274812063884	0.615694818980052	0.536341935852131	0.587195408408635	0.460887757656498	0.362228540488441	0.623972377230377	0.55750737492721	0.663532534342599	0.432872197111942	0.569324769888739	0.403784545889776	0.474715880493246	0.55682836048687	0.703707842438566	0.655996974697148	0.529138754038725	0.629237872798938	0.485705920362808	0.194115936698165	0.613482286724205	0.439015893965273	0.230723322465914	0.54000210048938	0.558310122018104	0.516959446323352	0.471698723670577	0.652152691393072	0.865335874448829	0.752709378440362	0.784624587988376	0.550388267138136	0.274140609414753	0.523391838831031	0.568344116582562	0.462683395579705	0.516441777151163	0.618774553559806	0.744622550707458	0.665685473534263	0.78641971602451	0.627973041849205	0.651514776803568	0.617806050487551	0.715177068385857	0.661223411795701	0.733440142214617	0.697271435391489	0.404976209717426	0.0766903339465919	0.622414394003757	0.576355467283053	0.453718508692745	0.196607921594097	0.632115038411674	0.736815503042898	0.513561046736156	0.542588604824673	0.4373323988307	0.324895125332387	0.744417309319955	0.466019921950237	0.533158666889975	0.727473561149343	0.647805908861177	0.623194405956442	0.409295584299597	0.29135291686146	0.423701139049879	0.43067481011991	0.431757638441872
0.697773391337482	0.661731565478388	0.659475330310835	0.734756823952541	0.730128861852093	0.629424595620902	0.660955246211743	0.837785252744429	1	0.686028499073312	0.329733356590409	0.743990536416196	0.562732363092191	0.588624475378401	0.642864163382328	0.775625784375834	0.508842650211387	0.509832114788431	0.877222300926746	0.786696650784825	0.768723620423812	0.627753576773748	0.562506321106538	0.843893591953588	0.81673439669608	0.633794619300981	0.797565703180682	0.529215595609704	0.206556561180561	0.538825525942473	0.600388037473299	0.471687789733972	0.58220595617902	0.605557295828296	0.577790704584307	0.785481839837599	0.70416360582309	0.705225277781562	0.618928806684893	0.69031067592125	0.544386408763454	0.643971433442064	0.729481710969372	0.765805531336164	0.636898737512779	0.539820865751723	0.757685727886366	0.525718522162311	0.209317931259392	0.708128093347538	0.662364835159427	0.464672296710732	0.617525434566401	0.734712148106386	0.572907723913586	0.693717839253464	0.628229623999983	0.851270440414705	0.75675932679081	0.929344581571886	0.544534892744123	0.212959409899609	0.628748411099277	0.654390738288605	0.682990855574186	0.622794522068108	0.763842978132031	0.800374896644207	0.812758708850939	0.82184600574154	0.667830100300688	0.611702630536569	0.722189763914684	0.753004634205465	0.684059892031731	0.762856228958021	0.676761117998018	0.463389976109538	0.0830948324801467	0.706428798834387	0.622347412329276	0.553170856861336	0.395019732078343	0.695641656091769	0.830726649991331	0.624970054035692	0.693337788093855	0.695390089018279	0.404115541877833	0.717446339435766	0.638018943771425	0.645973502656561	0.802202386046417	0.6646785802046	0.662859274836122	0.460171525746246	0.36941234169585	0.457852664985684	0.425164710818221	0.416000551560891
0.573768324389189	0.63208158788967	0.599361240896316	0.611310107743276	0.594203425757463	0.615110490945721	0.651491303118966	0.588215461810388	0.686028499073312	1	0.515741763529743	0.839750437127421	0.450711617829454	0.573271713842836	0.670434269922728	0.743980972890025	0.531445053790014	0.442689442820547	0.688294369266323	0.603764902209969	0.802404948682272	0.68026077164133	0.584082314093613	0.607237848214995	0.658687068481993	0.697088766966788	0.72701162122769	0.636701714400537	0.308358853627565	0.569640811800232	0.497698965636564	0.622778719590524	0.605664684473906	0.707282345564009	0.571363122502395	0.686406735396177	0.674054624248496	0.688948922354085	0.667630081012435	0.747478110135835	0.611701922428976	0.693349889328641	0.672421890009726	0.824163186166691	0.676563965821511	0.742670990165369	0.82012772137888	0.691325386096802	0.315643144020958	0.798937194878097	0.703693343112011	0.499294758193096	0.581912566529762	0.68999659533461	0.551378415675988	0.631146146877091	0.384996193347323	0.621571784360095	0.537251551025842	0.668904701988507	0.683253509244043	0.510470241865279	0.692060224340971	0.432665007505402	0.636547913061707	0.616678692693979	0.691503681554369	0.600436308337955	0.664123770920815	0.713407379519475	0.704883165873654	0.699289376214183	0.629156102946044	0.731783038059029	0.513444143408773	0.655093492532228	0.624472359367164	0.527816525070717	0.216011637121002	0.586866455645448	0.654268847841138	0.504646926709807	0.537893743767751	0.6487517291366	0.783959316727434	0.803461353815077	0.648216079906772	0.586585284418923	0.455730811930711	0.628706375149221	0.642213920191338	0.661480524175787	0.786520953558416	0.687441074183545	0.765861713795234	0.482740748730354	0.451477472962414	0.529116737599977	0.537160835439104	0.575230718045919
